"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000127.0.489"	"Geometrical Property Characterization"	"individual"	"nucleus"	"489"	"0.9879 -0.155"	"dimensionless"	"Unit Vector"	"direct"	"103.21 210.09 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"7.11175"	"micron"	"direct"	"4.6385"	"micron"	"direct"	"19.44975"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.65223046"	"dimensionless"	"direct"	"0.83669444"	"dimensionless"	"direct"	"0.75802073"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.490"	"Geometrical Property Characterization"	"individual"	"nucleus"	"490"	"0.147 0.9891"	"dimensionless"	"Unit Vector"	"direct"	"103.54 475.66 0.0"	"micron"	"direct"	"21.8125"	"micron^2"	"direct"	"5.2705"	"micron"	"direct"	"5.777"	"micron"	"direct"	"4.94775"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.63525"	"micron"	"direct"	"0.85645664"	"dimensionless"	"direct"	"0.90280646"	"dimensionless"	"direct"	"0.51621897"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.491"	"Geometrical Property Characterization"	"individual"	"nucleus"	"491"	"0.7369 -0.676"	"dimensionless"	"Unit Vector"	"direct"	"105.17 68.36 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"7.41475"	"micron"	"direct"	"5.02375"	"micron"	"direct"	"21.52075"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.67753464"	"dimensionless"	"direct"	"0.73597796"	"dimensionless"	"direct"	"0.73549086"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.492"	"Geometrical Property Characterization"	"individual"	"nucleus"	"492"	"0.6281 0.7781"	"dimensionless"	"Unit Vector"	"direct"	"104.87 393.28 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"6.442"	"micron"	"direct"	"4.32575"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.67149177"	"dimensionless"	"direct"	"0.95282696"	"dimensionless"	"direct"	"0.74101201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.493"	"Geometrical Property Characterization"	"individual"	"nucleus"	"493"	"0.893 -0.45"	"dimensionless"	"Unit Vector"	"direct"	"105.51 351.11 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"6.356"	"micron"	"direct"	"4.8535"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.76360919"	"dimensionless"	"direct"	"0.89463619"	"dimensionless"	"direct"	"0.64567872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.494"	"Geometrical Property Characterization"	"individual"	"nucleus"	"494"	"0.8711 -0.4911"	"dimensionless"	"Unit Vector"	"direct"	"105.02 191.58 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"5.2455"	"micron"	"direct"	"4.021"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.76656181"	"dimensionless"	"direct"	"0.75114758"	"dimensionless"	"direct"	"0.64217053"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.495"	"Geometrical Property Characterization"	"individual"	"nucleus"	"495"	"0.8832 0.4691"	"dimensionless"	"Unit Vector"	"direct"	"106.42 266.33 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"10.9125"	"micron"	"direct"	"3.53125"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.32359679"	"dimensionless"	"direct"	"0.56765186"	"dimensionless"	"direct"	"0.94619507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.496"	"Geometrical Property Characterization"	"individual"	"nucleus"	"496"	"0.8821 0.4711"	"dimensionless"	"Unit Vector"	"direct"	"106.54 304.99 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"10.836"	"micron"	"direct"	"3.976"	"micron"	"direct"	"25.7635"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.36692506"	"dimensionless"	"direct"	"0.59281322"	"dimensionless"	"direct"	"0.9302505"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.497"	"Geometrical Property Characterization"	"individual"	"nucleus"	"497"	"0.03 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"105.87 363.25 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"5.59625"	"micron"	"direct"	"4.9065"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.87674782"	"dimensionless"	"direct"	"0.96253306"	"dimensionless"	"direct"	"0.48095037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.498"	"Geometrical Property Characterization"	"individual"	"nucleus"	"498"	"0.5844 -0.8115"	"dimensionless"	"Unit Vector"	"direct"	"106.67 185.12 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"5.917"	"micron"	"direct"	"5.216"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.8815278"	"dimensionless"	"direct"	"0.81145101"	"dimensionless"	"direct"	"0.47213212"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.499"	"Geometrical Property Characterization"	"individual"	"nucleus"	"499"	"0.931 0.365"	"dimensionless"	"Unit Vector"	"direct"	"105.97 274.66 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"8.7505"	"micron"	"direct"	"4.53625"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.51839895"	"dimensionless"	"direct"	"0.79713445"	"dimensionless"	"direct"	"0.8551389"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.500"	"Geometrical Property Characterization"	"individual"	"nucleus"	"500"	"0.9651 0.262"	"dimensionless"	"Unit Vector"	"direct"	"105.46 328.99 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"6.69175"	"micron"	"direct"	"4.3845"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.65520977"	"dimensionless"	"direct"	"0.72625319"	"dimensionless"	"direct"	"0.75544699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.501"	"Geometrical Property Characterization"	"individual"	"nucleus"	"501"	"0.9999 -0.016"	"dimensionless"	"Unit Vector"	"direct"	"105.39 404.04 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"6.80325"	"micron"	"direct"	"3.75225"	"micron"	"direct"	"17.30325"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.55153787"	"dimensionless"	"direct"	"0.8368068"	"dimensionless"	"direct"	"0.83414985"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.502"	"Geometrical Property Characterization"	"individual"	"nucleus"	"502"	"0.4988 0.8667"	"dimensionless"	"Unit Vector"	"direct"	"106.85 446.11 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"7.34325"	"micron"	"direct"	"3.915"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.53314268"	"dimensionless"	"direct"	"0.8031764"	"dimensionless"	"direct"	"0.84602534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.503"	"Geometrical Property Characterization"	"individual"	"nucleus"	"503"	"0.2071 0.9783"	"dimensionless"	"Unit Vector"	"direct"	"106.96 178.15 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"5.90775"	"micron"	"direct"	"4.12075"	"micron"	"direct"	"16.3995"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.69751597"	"dimensionless"	"direct"	"0.87901273"	"dimensionless"	"direct"	"0.71656923"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.504"	"Geometrical Property Characterization"	"individual"	"nucleus"	"504"	"0.7431 0.6691"	"dimensionless"	"Unit Vector"	"direct"	"107.58 76.34 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"9.349"	"micron"	"direct"	"3.84175"	"micron"	"direct"	"22.0815"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.4109263"	"dimensionless"	"direct"	"0.72162364"	"dimensionless"	"direct"	"0.91166857"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.505"	"Geometrical Property Characterization"	"individual"	"nucleus"	"505"	"0.9833 -0.1821"	"dimensionless"	"Unit Vector"	"direct"	"110.13 155.36 0.0"	"micron"	"direct"	"57.3125"	"micron^2"	"direct"	"8.543"	"micron"	"direct"	"9.22975"	"micron"	"direct"	"8.53625"	"micron"	"direct"	"31.99575"	"micron"	"direct"	"4.2715"	"micron"	"direct"	"0.92486254"	"dimensionless"	"direct"	"0.70351705"	"dimensionless"	"direct"	"0.38030157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.506"	"Geometrical Property Characterization"	"individual"	"nucleus"	"506"	"1.0 0.002"	"dimensionless"	"Unit Vector"	"direct"	"108.01 253.91 0.0"	"micron"	"direct"	"63.5"	"micron^2"	"direct"	"8.9925"	"micron"	"direct"	"16.70025"	"micron"	"direct"	"5.1535"	"micron"	"direct"	"42.3565"	"micron"	"direct"	"4.49625"	"micron"	"direct"	"0.30858819"	"dimensionless"	"direct"	"0.44477816"	"dimensionless"	"direct"	"0.95119573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.507"	"Geometrical Property Characterization"	"individual"	"nucleus"	"507"	"0.5307 -0.8475"	"dimensionless"	"Unit Vector"	"direct"	"108.29 460.35 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"7.51425"	"micron"	"direct"	"4.0225"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.53531623"	"dimensionless"	"direct"	"0.80596945"	"dimensionless"	"direct"	"0.84465172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.508"	"Geometrical Property Characterization"	"individual"	"nucleus"	"508"	"0.9899 -0.142"	"dimensionless"	"Unit Vector"	"direct"	"109.62 291.18 0.0"	"micron"	"direct"	"61.4375"	"micron^2"	"direct"	"8.8455"	"micron"	"direct"	"11.48625"	"micron"	"direct"	"7.3015"	"micron"	"direct"	"33.092"	"micron"	"direct"	"4.42275"	"micron"	"direct"	"0.63567309"	"dimensionless"	"direct"	"0.70501339"	"dimensionless"	"direct"	"0.77195837"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.509"	"Geometrical Property Characterization"	"individual"	"nucleus"	"509"	"0.5512 -0.8344"	"dimensionless"	"Unit Vector"	"direct"	"108.82 53.61 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"8.02675"	"micron"	"direct"	"4.4155"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.55009811"	"dimensionless"	"direct"	"0.79630434"	"dimensionless"	"direct"	"0.83510004"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.510"	"Geometrical Property Characterization"	"individual"	"nucleus"	"510"	"0.99 -0.141"	"dimensionless"	"Unit Vector"	"direct"	"108.36 334.53 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"9.239"	"micron"	"direct"	"4.651"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.50340946"	"dimensionless"	"direct"	"0.7534571"	"dimensionless"	"direct"	"0.86404798"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.511"	"Geometrical Property Characterization"	"individual"	"nucleus"	"511"	"0.041 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"109.31 164.26 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"6.5185"	"micron"	"direct"	"4.50625"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.69130168"	"dimensionless"	"direct"	"0.88003163"	"dimensionless"	"direct"	"0.72256625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.512"	"Geometrical Property Characterization"	"individual"	"nucleus"	"512"	"0.8383 0.5452"	"dimensionless"	"Unit Vector"	"direct"	"108.78 382.64 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"6.38275"	"micron"	"direct"	"5.17675"	"micron"	"direct"	"20.08875"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.81105323"	"dimensionless"	"direct"	"0.77847388"	"dimensionless"	"direct"	"0.58497236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.513"	"Geometrical Property Characterization"	"individual"	"nucleus"	"513"	"0.4332 -0.9013"	"dimensionless"	"Unit Vector"	"direct"	"113.18 23.34 0.0"	"micron"	"direct"	"81.8125"	"micron^2"	"direct"	"10.207"	"micron"	"direct"	"12.45625"	"micron"	"direct"	"9.34375"	"micron"	"direct"	"38.38475"	"micron"	"direct"	"5.1035"	"micron"	"direct"	"0.75012544"	"dimensionless"	"direct"	"0.69776968"	"dimensionless"	"direct"	"0.66129557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.514"	"Geometrical Property Characterization"	"individual"	"nucleus"	"514"	"0.9901 0.14"	"dimensionless"	"Unit Vector"	"direct"	"108.1 209.3 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"10.96"	"micron"	"direct"	"2.66925"	"micron"	"direct"	"23.5105"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.24354471"	"dimensionless"	"direct"	"0.51578983"	"dimensionless"	"direct"	"0.96988967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.515"	"Geometrical Property Characterization"	"individual"	"nucleus"	"515"	"0.9093 0.4161"	"dimensionless"	"Unit Vector"	"direct"	"109.15 279.99 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"7.45975"	"micron"	"direct"	"3.57325"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.47900399"	"dimensionless"	"direct"	"0.74668448"	"dimensionless"	"direct"	"0.87781272"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.516"	"Geometrical Property Characterization"	"individual"	"nucleus"	"516"	"0.184 -0.9829"	"dimensionless"	"Unit Vector"	"direct"	"110.88 471.61 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"8.81125"	"micron"	"direct"	"4.07275"	"micron"	"direct"	"21.63175"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.46222159"	"dimensionless"	"direct"	"0.75194242"	"dimensionless"	"direct"	"0.88676446"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.517"	"Geometrical Property Characterization"	"individual"	"nucleus"	"517"	"0.2651 -0.9642"	"dimensionless"	"Unit Vector"	"direct"	"109.93 138.3 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"6.64175"	"micron"	"direct"	"5.18725"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.78100651"	"dimensionless"	"direct"	"0.91684356"	"dimensionless"	"direct"	"0.62452288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.518"	"Geometrical Property Characterization"	"individual"	"nucleus"	"518"	"0.962 0.273"	"dimensionless"	"Unit Vector"	"direct"	"109.5 451.06 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"7.58075"	"micron"	"direct"	"4.739"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.62513604"	"dimensionless"	"direct"	"0.83986764"	"dimensionless"	"direct"	"0.78051581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.519"	"Geometrical Property Characterization"	"individual"	"nucleus"	"519"	"0.2559 0.9667"	"dimensionless"	"Unit Vector"	"direct"	"112.17 111.36 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"8.36175"	"micron"	"direct"	"5.58625"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.66807187"	"dimensionless"	"direct"	"0.73321312"	"dimensionless"	"direct"	"0.74409675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.520"	"Geometrical Property Characterization"	"individual"	"nucleus"	"520"	"0.7839 -0.6209"	"dimensionless"	"Unit Vector"	"direct"	"109.95 173.73 0.0"	"micron"	"direct"	"28.0625"	"micron^2"	"direct"	"5.978"	"micron"	"direct"	"7.25725"	"micron"	"direct"	"4.98975"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.989"	"micron"	"direct"	"0.68755383"	"dimensionless"	"direct"	"0.85758125"	"dimensionless"	"direct"	"0.72613342"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.521"	"Geometrical Property Characterization"	"individual"	"nucleus"	"521"	"0.2571 0.9664"	"dimensionless"	"Unit Vector"	"direct"	"111.9 89.88 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"8.03775"	"micron"	"direct"	"5.13275"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.63858045"	"dimensionless"	"direct"	"0.84175286"	"dimensionless"	"direct"	"0.76955507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.522"	"Geometrical Property Characterization"	"individual"	"nucleus"	"522"	"0.9594 -0.2821"	"dimensionless"	"Unit Vector"	"direct"	"110.38 102.28 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"5.0765"	"micron"	"direct"	"4.935"	"micron"	"direct"	"16.1925"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.97212647"	"dimensionless"	"direct"	"0.93757584"	"dimensionless"	"direct"	"0.23445711"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.523"	"Geometrical Property Characterization"	"individual"	"nucleus"	"523"	"0.5721 0.8202"	"dimensionless"	"Unit Vector"	"direct"	"111.08 389.14 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"7.103"	"micron"	"direct"	"4.63875"	"micron"	"direct"	"19.1065"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.65306913"	"dimensionless"	"direct"	"0.88854138"	"dimensionless"	"direct"	"0.7572983"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.524"	"Geometrical Property Characterization"	"individual"	"nucleus"	"524"	"0.8235 0.5673"	"dimensionless"	"Unit Vector"	"direct"	"110.84 420.81 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"7.73275"	"micron"	"direct"	"4.44475"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.57479551"	"dimensionless"	"direct"	"0.71749395"	"dimensionless"	"direct"	"0.81829708"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.525"	"Geometrical Property Characterization"	"individual"	"nucleus"	"525"	"0.2251 0.9743"	"dimensionless"	"Unit Vector"	"direct"	"112.19 122.11 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"8.399"	"micron"	"direct"	"2.69325"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.32066317"	"dimensionless"	"direct"	"0.56491794"	"dimensionless"	"direct"	"0.94719329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.526"	"Geometrical Property Characterization"	"individual"	"nucleus"	"526"	"0.9974 0.072"	"dimensionless"	"Unit Vector"	"direct"	"111.24 347.59 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"7.283"	"micron"	"direct"	"5.1"	"micron"	"direct"	"21.4245"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.70026088"	"dimensionless"	"direct"	"0.72891702"	"dimensionless"	"direct"	"0.71388703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.527"	"Geometrical Property Characterization"	"individual"	"nucleus"	"527"	"0.419 0.908"	"dimensionless"	"Unit Vector"	"direct"	"111.36 375.56 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"5.3705"	"micron"	"direct"	"5.01"	"micron"	"direct"	"16.7175"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.93287403"	"dimensionless"	"direct"	"0.94424892"	"dimensionless"	"direct"	"0.36020277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.528"	"Geometrical Property Characterization"	"individual"	"nucleus"	"528"	"0.7727 0.6348"	"dimensionless"	"Unit Vector"	"direct"	"111.85 168.54 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"6.05075"	"micron"	"direct"	"4.22725"	"micron"	"direct"	"17.34775"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.6986324"	"dimensionless"	"direct"	"0.81425075"	"dimensionless"	"direct"	"0.7154808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.529"	"Geometrical Property Characterization"	"individual"	"nucleus"	"529"	"0.9873 0.159"	"dimensionless"	"Unit Vector"	"direct"	"110.94 197.04 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"5.7265"	"micron"	"direct"	"3.154"	"micron"	"direct"	"15.09625"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.55077272"	"dimensionless"	"direct"	"0.74439847"	"dimensionless"	"direct"	"0.83465526"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.530"	"Geometrical Property Characterization"	"individual"	"nucleus"	"530"	"0.8403 -0.5422"	"dimensionless"	"Unit Vector"	"direct"	"111.14 403.65 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.7625"	"micron"	"direct"	"3.704"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.64277657"	"dimensionless"	"direct"	"0.90216276"	"dimensionless"	"direct"	"0.7660537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.531"	"Geometrical Property Characterization"	"individual"	"nucleus"	"531"	"0.3482 0.9374"	"dimensionless"	"Unit Vector"	"direct"	"113.59 215.37 0.0"	"micron"	"direct"	"44.875"	"micron^2"	"direct"	"7.5595"	"micron"	"direct"	"8.49475"	"micron"	"direct"	"7.4035"	"micron"	"direct"	"30.05625"	"micron"	"direct"	"3.77975"	"micron"	"direct"	"0.8715383"	"dimensionless"	"direct"	"0.62423014"	"dimensionless"	"direct"	"0.49032743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.532"	"Geometrical Property Characterization"	"individual"	"nucleus"	"532"	"0.7131 0.7011"	"dimensionless"	"Unit Vector"	"direct"	"113.62 230.63 0.0"	"micron"	"direct"	"47.9375"	"micron^2"	"direct"	"7.8135"	"micron"	"direct"	"11.479"	"micron"	"direct"	"5.5315"	"micron"	"direct"	"30.05625"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"0.48187995"	"dimensionless"	"direct"	"0.66683081"	"dimensionless"	"direct"	"0.87623724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
