"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000197.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.9974 0.072"	"dimensionless"	"Unit Vector"	"direct"	"56.39 326.48 0.0"	"micron"	"direct"	"86.0625"	"micron^2"	"direct"	"10.469"	"micron"	"direct"	"14.90475"	"micron"	"direct"	"7.9165"	"micron"	"direct"	"46.77375"	"micron"	"direct"	"5.2345"	"micron"	"direct"	"0.5311394"	"dimensionless"	"direct"	"0.49433282"	"dimensionless"	"direct"	"0.84728445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.997 -0.078"	"dimensionless"	"Unit Vector"	"direct"	"57.06 433.88 0.0"	"micron"	"direct"	"48.5"	"micron^2"	"direct"	"7.859"	"micron"	"direct"	"8.57"	"micron"	"direct"	"7.26775"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.9295"	"micron"	"direct"	"0.84804551"	"dimensionless"	"direct"	"0.87617603"	"dimensionless"	"direct"	"0.52992341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.7307 0.6827"	"dimensionless"	"Unit Vector"	"direct"	"57.82 225.86 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"7.7235"	"micron"	"direct"	"5.97"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.77296562"	"dimensionless"	"direct"	"0.83848545"	"dimensionless"	"direct"	"0.6344479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.8984 -0.4392"	"dimensionless"	"Unit Vector"	"direct"	"61.18 360.47 0.0"	"micron"	"direct"	"80.375"	"micron^2"	"direct"	"10.117"	"micron"	"direct"	"13.27275"	"micron"	"direct"	"7.89875"	"micron"	"direct"	"37.02375"	"micron"	"direct"	"5.0585"	"micron"	"direct"	"0.59511028"	"dimensionless"	"direct"	"0.73683465"	"dimensionless"	"direct"	"0.80364405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.6702 -0.7422"	"dimensionless"	"Unit Vector"	"direct"	"59.46 346.48 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"6.82825"	"micron"	"direct"	"5.36025"	"micron"	"direct"	"21.37425"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.7850108"	"dimensionless"	"direct"	"0.76329265"	"dimensionless"	"direct"	"0.61948208"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.9863 -0.165"	"dimensionless"	"Unit Vector"	"direct"	"61.47 213.37 0.0"	"micron"	"direct"	"71.6875"	"micron^2"	"direct"	"9.5545"	"micron"	"direct"	"11.118"	"micron"	"direct"	"8.23625"	"micron"	"direct"	"31.824"	"micron"	"direct"	"4.77725"	"micron"	"direct"	"0.7408032"	"dimensionless"	"direct"	"0.88949553"	"dimensionless"	"direct"	"0.67172213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.6472 -0.7623"	"dimensionless"	"Unit Vector"	"direct"	"59.68 175.82 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"5.14175"	"micron"	"direct"	"3.72175"	"micron"	"direct"	"15.59625"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.72382944"	"dimensionless"	"direct"	"0.70066309"	"dimensionless"	"direct"	"0.68997895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.9703 -0.2421"	"dimensionless"	"Unit Vector"	"direct"	"62.4 420.72 0.0"	"micron"	"direct"	"80.3125"	"micron^2"	"direct"	"10.113"	"micron"	"direct"	"11.93675"	"micron"	"direct"	"8.64675"	"micron"	"direct"	"34.67775"	"micron"	"direct"	"5.0565"	"micron"	"direct"	"0.72438059"	"dimensionless"	"direct"	"0.83924968"	"dimensionless"	"direct"	"0.68940029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9664 -0.2571"	"dimensionless"	"Unit Vector"	"direct"	"62.81 165.18 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"8.3265"	"micron"	"direct"	"6.29025"	"micron"	"direct"	"33.7635"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.75544947"	"dimensionless"	"direct"	"0.40648729"	"dimensionless"	"direct"	"0.65520691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.4259 0.9048"	"dimensionless"	"Unit Vector"	"direct"	"62.9 109.6 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"8.3845"	"micron"	"direct"	"5.5155"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.65782098"	"dimensionless"	"direct"	"0.77179118"	"dimensionless"	"direct"	"0.75317432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9983 -0.059"	"dimensionless"	"Unit Vector"	"direct"	"63.78 445.77 0.0"	"micron"	"direct"	"112.0"	"micron^2"	"direct"	"11.943"	"micron"	"direct"	"17.88625"	"micron"	"direct"	"9.1255"	"micron"	"direct"	"54.3345"	"micron"	"direct"	"5.9715"	"micron"	"direct"	"0.51019638"	"dimensionless"	"direct"	"0.47673445"	"dimensionless"	"direct"	"0.86005794"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.9894 -0.1451"	"dimensionless"	"Unit Vector"	"direct"	"64.25 264.71 0.0"	"micron"	"direct"	"63.5"	"micron^2"	"direct"	"8.9925"	"micron"	"direct"	"10.0015"	"micron"	"direct"	"8.25725"	"micron"	"direct"	"32.9705"	"micron"	"direct"	"4.49625"	"micron"	"direct"	"0.82560116"	"dimensionless"	"direct"	"0.73406163"	"dimensionless"	"direct"	"0.56425413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.3662 -0.9305"	"dimensionless"	"Unit Vector"	"direct"	"67.16 118.49 0.0"	"micron"	"direct"	"98.875"	"micron^2"	"direct"	"11.221"	"micron"	"direct"	"15.53675"	"micron"	"direct"	"8.42925"	"micron"	"direct"	"46.27375"	"micron"	"direct"	"5.6105"	"micron"	"direct"	"0.54253624"	"dimensionless"	"direct"	"0.58026579"	"dimensionless"	"direct"	"0.84003239"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9685 0.2489"	"dimensionless"	"Unit Vector"	"direct"	"64.44 146.96 0.0"	"micron"	"direct"	"72.3125"	"micron^2"	"direct"	"9.5965"	"micron"	"direct"	"11.62325"	"micron"	"direct"	"7.96625"	"micron"	"direct"	"32.70275"	"micron"	"direct"	"4.79825"	"micron"	"direct"	"0.68537199"	"dimensionless"	"direct"	"0.84967862"	"dimensionless"	"direct"	"0.72819313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.8916 -0.4528"	"dimensionless"	"Unit Vector"	"direct"	"65.48 204.21 0.0"	"micron"	"direct"	"57.375"	"micron^2"	"direct"	"8.548"	"micron"	"direct"	"11.04475"	"micron"	"direct"	"6.88975"	"micron"	"direct"	"30.799"	"micron"	"direct"	"4.274"	"micron"	"direct"	"0.62380316"	"dimensionless"	"direct"	"0.76008005"	"dimensionless"	"direct"	"0.78158148"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.759 -0.651"	"dimensionless"	"Unit Vector"	"direct"	"66.08 125.87 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"10.22075"	"micron"	"direct"	"4.529"	"micron"	"direct"	"28.685"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.44311817"	"dimensionless"	"direct"	"0.52688914"	"dimensionless"	"direct"	"0.89646321"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.7614 0.6483"	"dimensionless"	"Unit Vector"	"direct"	"65.39 23.67 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"8.94625"	"micron"	"direct"	"2.64375"	"micron"	"direct"	"20.728"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.29551488"	"dimensionless"	"direct"	"0.52097867"	"dimensionless"	"direct"	"0.95533814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.862 -0.507"	"dimensionless"	"Unit Vector"	"direct"	"67.5 380.74 0.0"	"micron"	"direct"	"102.6875"	"micron^2"	"direct"	"11.4355"	"micron"	"direct"	"15.463"	"micron"	"direct"	"8.49225"	"micron"	"direct"	"39.981"	"micron"	"direct"	"5.71775"	"micron"	"direct"	"0.54919809"	"dimensionless"	"direct"	"0.80727247"	"dimensionless"	"direct"	"0.83569221"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.717 -0.697"	"dimensionless"	"Unit Vector"	"direct"	"68.49 466.06 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"15.79175"	"micron"	"direct"	"3.984"	"micron"	"direct"	"34.60225"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.25228363"	"dimensionless"	"direct"	"0.46704765"	"dimensionless"	"direct"	"0.96765333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.5501 -0.8351"	"dimensionless"	"Unit Vector"	"direct"	"65.28 102.18 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"5.112"	"micron"	"direct"	"4.365"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.85387324"	"dimensionless"	"direct"	"0.54621218"	"dimensionless"	"direct"	"0.52048102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.7852 -0.6192"	"dimensionless"	"Unit Vector"	"direct"	"67.14 475.2 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"10.95075"	"micron"	"direct"	"2.661"	"micron"	"direct"	"24.10825"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.24299705"	"dimensionless"	"direct"	"0.46620573"	"dimensionless"	"direct"	"0.97002703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.8718 0.4899"	"dimensionless"	"Unit Vector"	"direct"	"69.38 39.68 0.0"	"micron"	"direct"	"58.125"	"micron^2"	"direct"	"8.6035"	"micron"	"direct"	"13.49"	"micron"	"direct"	"5.825"	"micron"	"direct"	"35.506"	"micron"	"direct"	"4.30175"	"micron"	"direct"	"0.43180133"	"dimensionless"	"direct"	"0.57938778"	"dimensionless"	"direct"	"0.90196874"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.162 0.9868"	"dimensionless"	"Unit Vector"	"direct"	"68.42 98.39 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"6.09575"	"micron"	"direct"	"5.6415"	"micron"	"direct"	"21.80475"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.92548087"	"dimensionless"	"direct"	"0.67232935"	"dimensionless"	"direct"	"0.37879435"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.8906 -0.4548"	"dimensionless"	"Unit Vector"	"direct"	"71.06 453.92 0.0"	"micron"	"direct"	"69.8125"	"micron^2"	"direct"	"9.429"	"micron"	"direct"	"11.64325"	"micron"	"direct"	"8.435"	"micron"	"direct"	"37.70275"	"micron"	"direct"	"4.7145"	"micron"	"direct"	"0.72445408"	"dimensionless"	"direct"	"0.6171589"	"dimensionless"	"direct"	"0.68932306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.7096 0.7046"	"dimensionless"	"Unit Vector"	"direct"	"70.07 209.8 0.0"	"micron"	"direct"	"32.5"	"micron^2"	"direct"	"6.4335"	"micron"	"direct"	"7.55425"	"micron"	"direct"	"5.64125"	"micron"	"direct"	"21.87425"	"micron"	"direct"	"3.21675"	"micron"	"direct"	"0.74676507"	"dimensionless"	"direct"	"0.8535459"	"dimensionless"	"direct"	"0.66508792"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.5602 0.8283"	"dimensionless"	"Unit Vector"	"direct"	"71.59 62.28 0.0"	"micron"	"direct"	"40.9375"	"micron^2"	"direct"	"7.2205"	"micron"	"direct"	"11.202"	"micron"	"direct"	"5.22325"	"micron"	"direct"	"30.117"	"micron"	"direct"	"3.61025"	"micron"	"direct"	"0.46627834"	"dimensionless"	"direct"	"0.56716283"	"dimensionless"	"direct"	"0.88463807"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9981 -0.061"	"dimensionless"	"Unit Vector"	"direct"	"69.38 313.1 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"8.62425"	"micron"	"direct"	"3.6345"	"micron"	"direct"	"23.49425"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.42142795"	"dimensionless"	"direct"	"0.3229926"	"dimensionless"	"direct"	"0.90686189"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9715 -0.2371"	"dimensionless"	"Unit Vector"	"direct"	"71.32 444.0 0.0"	"micron"	"direct"	"42.6875"	"micron^2"	"direct"	"7.373"	"micron"	"direct"	"8.695"	"micron"	"direct"	"6.66575"	"micron"	"direct"	"27.81375"	"micron"	"direct"	"3.6865"	"micron"	"direct"	"0.76661875"	"dimensionless"	"direct"	"0.69341222"	"dimensionless"	"direct"	"0.64210256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.7992 0.6011"	"dimensionless"	"Unit Vector"	"direct"	"73.31 162.93 0.0"	"micron"	"direct"	"90.8125"	"micron^2"	"direct"	"10.754"	"micron"	"direct"	"15.185"	"micron"	"direct"	"7.79575"	"micron"	"direct"	"39.299"	"micron"	"direct"	"5.377"	"micron"	"direct"	"0.51338492"	"dimensionless"	"direct"	"0.73891162"	"dimensionless"	"direct"	"0.85815845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.889 -0.458"	"dimensionless"	"Unit Vector"	"direct"	"72.75 398.38 0.0"	"micron"	"direct"	"68.8125"	"micron^2"	"direct"	"9.361"	"micron"	"direct"	"10.72325"	"micron"	"direct"	"8.5665"	"micron"	"direct"	"34.799"	"micron"	"direct"	"4.6805"	"micron"	"direct"	"0.79887161"	"dimensionless"	"direct"	"0.71407474"	"dimensionless"	"direct"	"0.60150158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.8817 0.4718"	"dimensionless"	"Unit Vector"	"direct"	"74.3 174.95 0.0"	"micron"	"direct"	"98.625"	"micron^2"	"direct"	"11.207"	"micron"	"direct"	"12.25675"	"micron"	"direct"	"10.32325"	"micron"	"direct"	"41.23825"	"micron"	"direct"	"5.6035"	"micron"	"direct"	"0.84225019"	"dimensionless"	"direct"	"0.72877997"	"dimensionless"	"direct"	"0.53908684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.9221 0.387"	"dimensionless"	"Unit Vector"	"direct"	"73.89 86.87 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"8.66525"	"micron"	"direct"	"5.361"	"micron"	"direct"	"25.0815"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.61867805"	"dimensionless"	"direct"	"0.68791451"	"dimensionless"	"direct"	"0.78564462"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.8366 0.5478"	"dimensionless"	"Unit Vector"	"direct"	"74.93 149.24 0.0"	"micron"	"direct"	"55.375"	"micron^2"	"direct"	"8.3975"	"micron"	"direct"	"11.2445"	"micron"	"direct"	"6.3435"	"micron"	"direct"	"29.617"	"micron"	"direct"	"4.19875"	"micron"	"direct"	"0.56414247"	"dimensionless"	"direct"	"0.79330734"	"dimensionless"	"direct"	"0.82567746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.4659 0.8848"	"dimensionless"	"Unit Vector"	"direct"	"78.01 2.65 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"10.45175"	"micron"	"direct"	"6.82975"	"micron"	"direct"	"32.5815"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.65345516"	"dimensionless"	"direct"	"0.40840101"	"dimensionless"	"direct"	"0.75696522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9513 -0.3081"	"dimensionless"	"Unit Vector"	"direct"	"77.16 441.18 0.0"	"micron"	"direct"	"42.875"	"micron^2"	"direct"	"7.389"	"micron"	"direct"	"10.63925"	"micron"	"direct"	"5.2955"	"micron"	"direct"	"28.02075"	"micron"	"direct"	"3.6945"	"micron"	"direct"	"0.49773245"	"dimensionless"	"direct"	"0.68620596"	"dimensionless"	"direct"	"0.86733062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.8366 -0.5478"	"dimensionless"	"Unit Vector"	"direct"	"76.85 407.07 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"6.8165"	"micron"	"direct"	"3.356"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.49233478"	"dimensionless"	"direct"	"0.62886393"	"dimensionless"	"direct"	"0.87040592"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.8541 -0.5201"	"dimensionless"	"Unit Vector"	"direct"	"78.71 311.77 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"8.2145"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"19.503"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.278471"	"dimensionless"	"direct"	"0.45633031"	"dimensionless"	"direct"	"0.96044464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9983 -0.058"	"dimensionless"	"Unit Vector"	"direct"	"80.49 375.57 0.0"	"micron"	"direct"	"69.4375"	"micron^2"	"direct"	"9.4035"	"micron"	"direct"	"11.30575"	"micron"	"direct"	"7.934"	"micron"	"direct"	"33.41"	"micron"	"direct"	"4.70175"	"micron"	"direct"	"0.7017668"	"dimensionless"	"direct"	"0.78171958"	"dimensionless"	"direct"	"0.71240674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.025 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"79.22 73.99 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"5.437"	"micron"	"direct"	"3.28575"	"micron"	"direct"	"17.45875"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.60433143"	"dimensionless"	"direct"	"0.51533968"	"dimensionless"	"direct"	"0.79673303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9437 0.3309"	"dimensionless"	"Unit Vector"	"direct"	"81.44 194.34 0.0"	"micron"	"direct"	"94.0"	"micron^2"	"direct"	"10.941"	"micron"	"direct"	"13.83625"	"micron"	"direct"	"8.9665"	"micron"	"direct"	"39.6525"	"micron"	"direct"	"5.4705"	"micron"	"direct"	"0.64804409"	"dimensionless"	"direct"	"0.75127091"	"dimensionless"	"direct"	"0.76160282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.7978 -0.6029"	"dimensionless"	"Unit Vector"	"direct"	"81.16 464.21 0.0"	"micron"	"direct"	"44.25"	"micron^2"	"direct"	"7.507"	"micron"	"direct"	"11.605"	"micron"	"direct"	"4.927"	"micron"	"direct"	"28.41"	"micron"	"direct"	"3.7535"	"micron"	"direct"	"0.42455838"	"dimensionless"	"direct"	"0.68893884"	"dimensionless"	"direct"	"0.90540056"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.7641 -0.6451"	"dimensionless"	"Unit Vector"	"direct"	"80.46 264.63 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"6.33625"	"micron"	"direct"	"4.22325"	"micron"	"direct"	"17.8995"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.666522"	"dimensionless"	"direct"	"0.77708289"	"dimensionless"	"direct"	"0.74548536"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9623 -0.2721"	"dimensionless"	"Unit Vector"	"direct"	"81.75 417.94 0.0"	"micron"	"direct"	"46.5625"	"micron^2"	"direct"	"7.7005"	"micron"	"direct"	"9.99175"	"micron"	"direct"	"6.0245"	"micron"	"direct"	"27.39225"	"micron"	"direct"	"3.85025"	"micron"	"direct"	"0.60294743"	"dimensionless"	"direct"	"0.77981348"	"dimensionless"	"direct"	"0.79778092"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.99 -0.141"	"dimensionless"	"Unit Vector"	"direct"	"84.12 48.4 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"6.807"	"micron"	"direct"	"4.8005"	"micron"	"direct"	"21.1155"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.70522991"	"dimensionless"	"direct"	"0.67466148"	"dimensionless"	"direct"	"0.70897868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
