"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000290.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.106 -0.9944"	"dimensionless"	"Unit Vector"	"direct"	"91.97 166.36 0.0"	"micron"	"direct"	"44.0625"	"micron^2"	"direct"	"7.491"	"micron"	"direct"	"10.465"	"micron"	"direct"	"6.012"	"micron"	"direct"	"31.824"	"micron"	"direct"	"3.7455"	"micron"	"direct"	"0.57448638"	"dimensionless"	"direct"	"0.54672567"	"dimensionless"	"direct"	"0.81851414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.8299 0.5579"	"dimensionless"	"Unit Vector"	"direct"	"88.88 196.63 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"5.95875"	"micron"	"direct"	"3.87375"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.6500944"	"dimensionless"	"direct"	"0.86316326"	"dimensionless"	"direct"	"0.75985345"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.6728 0.7398"	"dimensionless"	"Unit Vector"	"direct"	"89.51 242.55 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"6.546"	"micron"	"direct"	"4.1035"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.62687137"	"dimensionless"	"direct"	"0.83745945"	"dimensionless"	"direct"	"0.77912277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.8665 0.4993"	"dimensionless"	"Unit Vector"	"direct"	"89.41 300.19 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"6.51275"	"micron"	"direct"	"4.4715"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.68657633"	"dimensionless"	"direct"	"0.92861355"	"dimensionless"	"direct"	"0.72705773"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.2369 -0.9715"	"dimensionless"	"Unit Vector"	"direct"	"90.03 102.78 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"6.19725"	"micron"	"direct"	"5.208"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.84037275"	"dimensionless"	"direct"	"0.90585805"	"dimensionless"	"direct"	"0.5420089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.5561 0.8311"	"dimensionless"	"Unit Vector"	"direct"	"91.96 62.21 0.0"	"micron"	"direct"	"47.1875"	"micron^2"	"direct"	"7.752"	"micron"	"direct"	"9.116"	"micron"	"direct"	"6.789"	"micron"	"direct"	"27.2885"	"micron"	"direct"	"3.876"	"micron"	"direct"	"0.74473453"	"dimensionless"	"direct"	"0.79630145"	"dimensionless"	"direct"	"0.66736083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.2359 -0.9718"	"dimensionless"	"Unit Vector"	"direct"	"90.28 176.62 0.0"	"micron"	"direct"	"20.1875"	"micron^2"	"direct"	"5.0705"	"micron"	"direct"	"6.56"	"micron"	"direct"	"3.984"	"micron"	"direct"	"17.364"	"micron"	"direct"	"2.53525"	"micron"	"direct"	"0.60731707"	"dimensionless"	"direct"	"0.84138129"	"dimensionless"	"direct"	"0.79445955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.5201 -0.8541"	"dimensionless"	"Unit Vector"	"direct"	"89.73 257.63 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"4.88"	"micron"	"direct"	"4.2955"	"micron"	"direct"	"15.31225"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.88022541"	"dimensionless"	"direct"	"0.86758418"	"dimensionless"	"direct"	"0.47455582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.104 -0.9946"	"dimensionless"	"Unit Vector"	"direct"	"90.37 281.93 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"6.053"	"micron"	"direct"	"3.9525"	"micron"	"direct"	"16.571"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.65298199"	"dimensionless"	"direct"	"0.85519201"	"dimensionless"	"direct"	"0.75737343"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.183 -0.9831"	"dimensionless"	"Unit Vector"	"direct"	"94.98 218.92 0.0"	"micron"	"direct"	"81.625"	"micron^2"	"direct"	"10.1955"	"micron"	"direct"	"12.89825"	"micron"	"direct"	"8.40225"	"micron"	"direct"	"36.799"	"micron"	"direct"	"5.09775"	"micron"	"direct"	"0.65142558"	"dimensionless"	"direct"	"0.7574623"	"dimensionless"	"direct"	"0.75871254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.333 -0.9429"	"dimensionless"	"Unit Vector"	"direct"	"91.77 172.45 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"8.179"	"micron"	"direct"	"4.082"	"micron"	"direct"	"21.071"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.49908302"	"dimensionless"	"direct"	"0.7217383"	"dimensionless"	"direct"	"0.86655418"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.9057 -0.4239"	"dimensionless"	"Unit Vector"	"direct"	"90.08 292.33 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"5.5535"	"micron"	"direct"	"4.30825"	"micron"	"direct"	"16.0105"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.77577204"	"dimensionless"	"direct"	"0.88854226"	"dimensionless"	"direct"	"0.63101327"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.5621 -0.8271"	"dimensionless"	"Unit Vector"	"direct"	"91.93 232.43 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"8.06025"	"micron"	"direct"	"6.30725"	"micron"	"direct"	"28.14225"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.78251295"	"dimensionless"	"direct"	"0.52360788"	"dimensionless"	"direct"	"0.62263431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.126 -0.992"	"dimensionless"	"Unit Vector"	"direct"	"92.9 15.84 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"7.429"	"micron"	"direct"	"5.804"	"micron"	"direct"	"22.2175"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.78126262"	"dimensionless"	"direct"	"0.84487805"	"dimensionless"	"direct"	"0.62420247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.4969 -0.8678"	"dimensionless"	"Unit Vector"	"direct"	"91.82 153.65 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"6.591"	"micron"	"direct"	"3.5625"	"micron"	"direct"	"18.31225"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.54050979"	"dimensionless"	"direct"	"0.63002639"	"dimensionless"	"direct"	"0.84133773"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.9999 0.017"	"dimensionless"	"Unit Vector"	"direct"	"92.58 250.78 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"7.84725"	"micron"	"direct"	"6.55925"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.83586607"	"dimensionless"	"direct"	"0.88756056"	"dimensionless"	"direct"	"0.54893344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.7682 -0.6402"	"dimensionless"	"Unit Vector"	"direct"	"94.91 5.59 0.0"	"micron"	"direct"	"44.375"	"micron^2"	"direct"	"7.5175"	"micron"	"direct"	"10.566"	"micron"	"direct"	"5.87675"	"micron"	"direct"	"29.867"	"micron"	"direct"	"3.75875"	"micron"	"direct"	"0.5561944"	"dimensionless"	"direct"	"0.62512235"	"dimensionless"	"direct"	"0.83105222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.052 0.9986"	"dimensionless"	"Unit Vector"	"direct"	"92.98 107.87 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"6.48575"	"micron"	"direct"	"5.24475"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.80865744"	"dimensionless"	"direct"	"0.90025235"	"dimensionless"	"direct"	"0.58827982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.9093 -0.4161"	"dimensionless"	"Unit Vector"	"direct"	"93.5 48.19 0.0"	"micron"	"direct"	"47.0625"	"micron^2"	"direct"	"7.7415"	"micron"	"direct"	"10.79875"	"micron"	"direct"	"5.66775"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"3.87075"	"micron"	"direct"	"0.52485241"	"dimensionless"	"direct"	"0.74997062"	"dimensionless"	"direct"	"0.85119325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.058 -0.9983"	"dimensionless"	"Unit Vector"	"direct"	"95.58 149.54 0.0"	"micron"	"direct"	"47.75"	"micron^2"	"direct"	"7.798"	"micron"	"direct"	"9.77525"	"micron"	"direct"	"6.7465"	"micron"	"direct"	"29.7635"	"micron"	"direct"	"3.899"	"micron"	"direct"	"0.69016138"	"dimensionless"	"direct"	"0.67735328"	"dimensionless"	"direct"	"0.72365549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.9631 -0.269"	"dimensionless"	"Unit Vector"	"direct"	"92.95 287.69 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"7.60125"	"micron"	"direct"	"5.2495"	"micron"	"direct"	"21.8565"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.6906101"	"dimensionless"	"direct"	"0.78916876"	"dimensionless"	"direct"	"0.72322728"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.9884 -0.1521"	"dimensionless"	"Unit Vector"	"direct"	"93.7 21.42 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"7.2025"	"micron"	"direct"	"5.6425"	"micron"	"direct"	"22.864"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.78340854"	"dimensionless"	"direct"	"0.70162061"	"dimensionless"	"direct"	"0.62150709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.025 0.9997"	"dimensionless"	"Unit Vector"	"direct"	"94.31 69.38 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"6.82375"	"micron"	"direct"	"4.667"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.68393479"	"dimensionless"	"direct"	"0.8785697"	"dimensionless"	"direct"	"0.72954315"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.081 0.9967"	"dimensionless"	"Unit Vector"	"direct"	"94.46 266.51 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"7.1655"	"micron"	"direct"	"4.54275"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.6339753"	"dimensionless"	"direct"	"0.80902578"	"dimensionless"	"direct"	"0.7733533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.9558 0.2939"	"dimensionless"	"Unit Vector"	"direct"	"93.41 28.59 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"5.415"	"micron"	"direct"	"3.11525"	"micron"	"direct"	"14.15675"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.57530009"	"dimensionless"	"direct"	"0.81904741"	"dimensionless"	"direct"	"0.81794242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.8548 -0.5189"	"dimensionless"	"Unit Vector"	"direct"	"94.3 74.18 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"5.52975"	"micron"	"direct"	"4.756"	"micron"	"direct"	"18.69975"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.86007505"	"dimensionless"	"direct"	"0.68055136"	"dimensionless"	"direct"	"0.51016753"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.9326 0.3609"	"dimensionless"	"Unit Vector"	"direct"	"93.93 186.21 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"7.7485"	"micron"	"direct"	"3.356"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.43311609"	"dimensionless"	"direct"	"0.69922407"	"dimensionless"	"direct"	"0.90133815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.3499 0.9368"	"dimensionless"	"Unit Vector"	"direct"	"95.35 87.8 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"7.1875"	"micron"	"direct"	"4.43475"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.6170087"	"dimensionless"	"direct"	"0.84872772"	"dimensionless"	"direct"	"0.78695633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.9986 0.053"	"dimensionless"	"Unit Vector"	"direct"	"96.01 205.9 0.0"	"micron"	"direct"	"61.0"	"micron^2"	"direct"	"8.814"	"micron"	"direct"	"13.251"	"micron"	"direct"	"6.6715"	"micron"	"direct"	"35.324"	"micron"	"direct"	"4.407"	"micron"	"direct"	"0.50347144"	"dimensionless"	"direct"	"0.61432749"	"dimensionless"	"direct"	"0.86401187"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"0.4899 0.8718"	"dimensionless"	"Unit Vector"	"direct"	"96.19 272.1 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"5.34425"	"micron"	"direct"	"4.649"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.86990691"	"dimensionless"	"direct"	"0.91883207"	"dimensionless"	"direct"	"0.49321595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.013 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"96.45 82.31 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"5.61575"	"micron"	"direct"	"3.892"	"micron"	"direct"	"15.7175"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.69305079"	"dimensionless"	"direct"	"0.85521483"	"dimensionless"	"direct"	"0.72088875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.8339 -0.5519"	"dimensionless"	"Unit Vector"	"direct"	"96.37 241.31 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"7.90625"	"micron"	"direct"	"4.42075"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.55914625"	"dimensionless"	"direct"	"0.7323362"	"dimensionless"	"direct"	"0.82906904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.9949 0.101"	"dimensionless"	"Unit Vector"	"direct"	"96.36 33.07 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"6.955"	"micron"	"direct"	"4.82575"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.69385334"	"dimensionless"	"direct"	"0.91887212"	"dimensionless"	"direct"	"0.72011634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.303"	"Geometrical Property Characterization"	"individual"	"nucleus"	"303"	"0.65 0.76"	"dimensionless"	"Unit Vector"	"direct"	"97.17 277.32 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"6.6025"	"micron"	"direct"	"4.13575"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.62639152"	"dimensionless"	"direct"	"0.89347091"	"dimensionless"	"direct"	"0.77950861"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.168 0.9858"	"dimensionless"	"Unit Vector"	"direct"	"98.05 55.9 0.0"	"micron"	"direct"	"22.3125"	"micron^2"	"direct"	"5.3305"	"micron"	"direct"	"6.5245"	"micron"	"direct"	"4.3765"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.66525"	"micron"	"direct"	"0.67077937"	"dimensionless"	"direct"	"0.88964059"	"dimensionless"	"direct"	"0.74165695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.7718 -0.6358"	"dimensionless"	"Unit Vector"	"direct"	"97.68 161.4 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"5.776"	"micron"	"direct"	"4.80525"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.83193386"	"dimensionless"	"direct"	"0.75728198"	"dimensionless"	"direct"	"0.5548748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.306"	"Geometrical Property Characterization"	"individual"	"nucleus"	"306"	"0.753 0.658"	"dimensionless"	"Unit Vector"	"direct"	"97.61 255.64 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"6.344"	"micron"	"direct"	"4.665"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.73534048"	"dimensionless"	"direct"	"0.82744993"	"dimensionless"	"direct"	"0.67769785"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.307"	"Geometrical Property Characterization"	"individual"	"nucleus"	"307"	"0.7239 -0.6899"	"dimensionless"	"Unit Vector"	"direct"	"99.59 129.77 0.0"	"micron"	"direct"	"59.125"	"micron^2"	"direct"	"8.677"	"micron"	"direct"	"10.812"	"micron"	"direct"	"7.177"	"micron"	"direct"	"32.41"	"micron"	"direct"	"4.3385"	"micron"	"direct"	"0.66379948"	"dimensionless"	"direct"	"0.70733143"	"dimensionless"	"direct"	"0.74791059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.143 -0.9897"	"dimensionless"	"Unit Vector"	"direct"	"98.65 174.71 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"7.4845"	"micron"	"direct"	"4.061"	"micron"	"direct"	"19.4245"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.54258802"	"dimensionless"	"direct"	"0.78058725"	"dimensionless"	"direct"	"0.83999896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.309"	"Geometrical Property Characterization"	"individual"	"nucleus"	"309"	"0.2709 0.9626"	"dimensionless"	"Unit Vector"	"direct"	"98.39 226.56 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"6.662"	"micron"	"direct"	"4.0685"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.61070249"	"dimensionless"	"direct"	"0.79882716"	"dimensionless"	"direct"	"0.79186013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.310"	"Geometrical Property Characterization"	"individual"	"nucleus"	"310"	"0.394 0.9191"	"dimensionless"	"Unit Vector"	"direct"	"98.22 41.81 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"6.1395"	"micron"	"direct"	"4.48025"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.72974184"	"dimensionless"	"direct"	"0.92710815"	"dimensionless"	"direct"	"0.68372279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.311"	"Geometrical Property Characterization"	"individual"	"nucleus"	"311"	"0.365 -0.931"	"dimensionless"	"Unit Vector"	"direct"	"99.17 65.28 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"7.73575"	"micron"	"direct"	"4.67925"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.6048864"	"dimensionless"	"direct"	"0.80967565"	"dimensionless"	"direct"	"0.79631177"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.312"	"Geometrical Property Characterization"	"individual"	"nucleus"	"312"	"0.1 0.995"	"dimensionless"	"Unit Vector"	"direct"	"99.68 230.05 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"8.357"	"micron"	"direct"	"3.64675"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.43637071"	"dimensionless"	"direct"	"0.70669279"	"dimensionless"	"direct"	"0.89976697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
"MCDS_S_0000000290.0.313"	"Geometrical Property Characterization"	"individual"	"nucleus"	"313"	"0.29 0.957"	"dimensionless"	"Unit Vector"	"direct"	"98.67 290.59 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"5.99725"	"micron"	"direct"	"3.11675"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.51969653"	"dimensionless"	"direct"	"0.79530475"	"dimensionless"	"direct"	"0.85435093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000290.xml"
