"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000049.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.8351 -0.5501"	"dimensionless"	"Unit Vector"	"direct"	"104.66 210.54 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"6.6875"	"micron"	"direct"	"3.09925"	"micron"	"direct"	"18.614"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.46343925"	"dimensionless"	"direct"	"0.45562392"	"dimensionless"	"direct"	"0.88612869"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.811 0.585"	"dimensionless"	"Unit Vector"	"direct"	"105.83 196.29 0.0"	"micron"	"direct"	"21.8125"	"micron^2"	"direct"	"5.2705"	"micron"	"direct"	"8.34275"	"micron"	"direct"	"5.30225"	"micron"	"direct"	"30.31375"	"micron"	"direct"	"2.63525"	"micron"	"direct"	"0.63555183"	"dimensionless"	"direct"	"0.29828814"	"dimensionless"	"direct"	"0.77205821"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.116 -0.9932"	"dimensionless"	"Unit Vector"	"direct"	"108.4 163.76 0.0"	"micron"	"direct"	"48.875"	"micron^2"	"direct"	"7.8895"	"micron"	"direct"	"11.9355"	"micron"	"direct"	"6.01275"	"micron"	"direct"	"42.7545"	"micron"	"direct"	"3.94475"	"micron"	"direct"	"0.50377027"	"dimensionless"	"direct"	"0.33599512"	"dimensionless"	"direct"	"0.86383767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.4072 -0.9134"	"dimensionless"	"Unit Vector"	"direct"	"109.05 135.2 0.0"	"micron"	"direct"	"70.6875"	"micron^2"	"direct"	"9.488"	"micron"	"direct"	"12.948"	"micron"	"direct"	"7.67275"	"micron"	"direct"	"40.88325"	"micron"	"direct"	"4.744"	"micron"	"direct"	"0.59258187"	"dimensionless"	"direct"	"0.53144908"	"dimensionless"	"direct"	"0.80551023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.973 0.231"	"dimensionless"	"Unit Vector"	"direct"	"107.76 175.57 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"8.15"	"micron"	"direct"	"7.38675"	"micron"	"direct"	"37.9085"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.90634969"	"dimensionless"	"direct"	"0.35251402"	"dimensionless"	"direct"	"0.42252838"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.981 -0.194"	"dimensionless"	"Unit Vector"	"direct"	"106.99 151.09 0.0"	"micron"	"direct"	"40.6875"	"micron^2"	"direct"	"7.198"	"micron"	"direct"	"9.652"	"micron"	"direct"	"6.47025"	"micron"	"direct"	"35.62425"	"micron"	"direct"	"3.599"	"micron"	"direct"	"0.67035329"	"dimensionless"	"direct"	"0.40288343"	"dimensionless"	"direct"	"0.74204209"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.8567 -0.5158"	"dimensionless"	"Unit Vector"	"direct"	"109.06 184.42 0.0"	"micron"	"direct"	"54.625"	"micron^2"	"direct"	"8.3405"	"micron"	"direct"	"11.75"	"micron"	"direct"	"6.86575"	"micron"	"direct"	"39.435"	"micron"	"direct"	"4.17025"	"micron"	"direct"	"0.58431915"	"dimensionless"	"direct"	"0.44140538"	"dimensionless"	"direct"	"0.81152396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.119 0.9929"	"dimensionless"	"Unit Vector"	"direct"	"108.64 307.84 0.0"	"micron"	"direct"	"29.8125"	"micron^2"	"direct"	"6.1615"	"micron"	"direct"	"8.34175"	"micron"	"direct"	"5.04175"	"micron"	"direct"	"26.1835"	"micron"	"direct"	"3.08075"	"micron"	"direct"	"0.60439956"	"dimensionless"	"direct"	"0.54645306"	"dimensionless"	"direct"	"0.79668135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.9949 0.101"	"dimensionless"	"Unit Vector"	"direct"	"107.29 17.1 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"9.35925"	"micron"	"direct"	"4.05325"	"micron"	"direct"	"26.19075"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.43307423"	"dimensionless"	"direct"	"0.47172754"	"dimensionless"	"direct"	"0.90135826"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.081 -0.9967"	"dimensionless"	"Unit Vector"	"direct"	"109.6 358.99 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"9.7705"	"micron"	"direct"	"4.0855"	"micron"	"direct"	"27.796"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.41814646"	"dimensionless"	"direct"	"0.34765732"	"dimensionless"	"direct"	"0.90837962"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.9368 -0.3499"	"dimensionless"	"Unit Vector"	"direct"	"108.48 113.63 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"8.617"	"micron"	"direct"	"5.30775"	"micron"	"direct"	"24.66575"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.61596263"	"dimensionless"	"direct"	"0.72679114"	"dimensionless"	"direct"	"0.78777537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.9932 -0.116"	"dimensionless"	"Unit Vector"	"direct"	"113.75 333.48 0.0"	"micron"	"direct"	"165.25"	"micron^2"	"direct"	"14.5065"	"micron"	"direct"	"17.12675"	"micron"	"direct"	"13.872"	"micron"	"direct"	"71.98975"	"micron"	"direct"	"7.25325"	"micron"	"direct"	"0.80996103"	"dimensionless"	"direct"	"0.40069138"	"dimensionless"	"direct"	"0.58648371"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.9693 0.2461"	"dimensionless"	"Unit Vector"	"direct"	"108.88 232.54 0.0"	"micron"	"direct"	"35.125"	"micron^2"	"direct"	"6.688"	"micron"	"direct"	"8.20325"	"micron"	"direct"	"6.781"	"micron"	"direct"	"31.38175"	"micron"	"direct"	"3.344"	"micron"	"direct"	"0.82662359"	"dimensionless"	"direct"	"0.44820003"	"dimensionless"	"direct"	"0.56275522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.3729 -0.9279"	"dimensionless"	"Unit Vector"	"direct"	"110.02 238.98 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"7.76625"	"micron"	"direct"	"5.99875"	"micron"	"direct"	"23.13175"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.77241268"	"dimensionless"	"direct"	"0.84840016"	"dimensionless"	"direct"	"0.63512097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.6822 0.7312"	"dimensionless"	"Unit Vector"	"direct"	"112.76 351.04 0.0"	"micron"	"direct"	"84.0625"	"micron^2"	"direct"	"10.3465"	"micron"	"direct"	"11.06475"	"micron"	"direct"	"10.115"	"micron"	"direct"	"39.91"	"micron"	"direct"	"5.17325"	"micron"	"direct"	"0.91416435"	"dimensionless"	"direct"	"0.6632064"	"dimensionless"	"direct"	"0.40534373"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.3949 0.9187"	"dimensionless"	"Unit Vector"	"direct"	"111.68 2.71 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"6.9525"	"micron"	"direct"	"4.70225"	"micron"	"direct"	"24.59625"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.67633945"	"dimensionless"	"direct"	"0.4517845"	"dimensionless"	"direct"	"0.73659009"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.8331 0.5531"	"dimensionless"	"Unit Vector"	"direct"	"111.37 223.21 0.0"	"micron"	"direct"	"45.6875"	"micron^2"	"direct"	"7.6275"	"micron"	"direct"	"9.26175"	"micron"	"direct"	"6.386"	"micron"	"direct"	"27.31375"	"micron"	"direct"	"3.81375"	"micron"	"direct"	"0.68950252"	"dimensionless"	"direct"	"0.76956374"	"dimensionless"	"direct"	"0.72428328"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.9196 0.3928"	"dimensionless"	"Unit Vector"	"direct"	"111.55 106.0 0.0"	"micron"	"direct"	"30.5"	"micron^2"	"direct"	"6.2325"	"micron"	"direct"	"7.99475"	"micron"	"direct"	"5.227"	"micron"	"direct"	"22.6925"	"micron"	"direct"	"3.11625"	"micron"	"direct"	"0.65380406"	"dimensionless"	"direct"	"0.74429485"	"dimensionless"	"direct"	"0.7566639"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.9102 -0.4141"	"dimensionless"	"Unit Vector"	"direct"	"112.38 84.03 0.0"	"micron"	"direct"	"32.625"	"micron^2"	"direct"	"6.4455"	"micron"	"direct"	"6.82275"	"micron"	"direct"	"6.1755"	"micron"	"direct"	"22.52825"	"micron"	"direct"	"3.22275"	"micron"	"direct"	"0.90513356"	"dimensionless"	"direct"	"0.80780302"	"dimensionless"	"direct"	"0.42512732"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.2461 0.9693"	"dimensionless"	"Unit Vector"	"direct"	"117.21 124.59 0.0"	"micron"	"direct"	"123.25"	"micron^2"	"direct"	"12.528"	"micron"	"direct"	"14.231"	"micron"	"direct"	"11.56225"	"micron"	"direct"	"47.56675"	"micron"	"direct"	"6.264"	"micron"	"direct"	"0.81246926"	"dimensionless"	"direct"	"0.68452582"	"dimensionless"	"direct"	"0.58300404"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.9997 -0.025"	"dimensionless"	"Unit Vector"	"direct"	"110.92 317.88 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"5.7235"	"micron"	"direct"	"3.63275"	"micron"	"direct"	"16.5445"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.63470778"	"dimensionless"	"direct"	"0.71446661"	"dimensionless"	"direct"	"0.77275224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.073 0.9973"	"dimensionless"	"Unit Vector"	"direct"	"113.38 17.89 0.0"	"micron"	"direct"	"47.75"	"micron^2"	"direct"	"7.798"	"micron"	"direct"	"9.164"	"micron"	"direct"	"7.44925"	"micron"	"direct"	"35.27825"	"micron"	"direct"	"3.899"	"micron"	"direct"	"0.81288193"	"dimensionless"	"direct"	"0.48213557"	"dimensionless"	"direct"	"0.58242851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.4259 -0.9048"	"dimensionless"	"Unit Vector"	"direct"	"114.47 24.18 0.0"	"micron"	"direct"	"43.625"	"micron^2"	"direct"	"7.4535"	"micron"	"direct"	"8.9745"	"micron"	"direct"	"6.8325"	"micron"	"direct"	"29.046"	"micron"	"direct"	"3.72675"	"micron"	"direct"	"0.76132375"	"dimensionless"	"direct"	"0.64978942"	"dimensionless"	"direct"	"0.64837192"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.7101 0.7041"	"dimensionless"	"Unit Vector"	"direct"	"113.16 310.71 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"6.929"	"micron"	"direct"	"3.669"	"micron"	"direct"	"21.66575"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.52951364"	"dimensionless"	"direct"	"0.4316802"	"dimensionless"	"direct"	"0.84830142"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.9426 -0.3339"	"dimensionless"	"Unit Vector"	"direct"	"118.07 276.15 0.0"	"micron"	"direct"	"214.3125"	"micron^2"	"direct"	"16.5205"	"micron"	"direct"	"23.023"	"micron"	"direct"	"12.7345"	"micron"	"direct"	"84.527"	"micron"	"direct"	"8.26025"	"micron"	"direct"	"0.55312079"	"dimensionless"	"direct"	"0.37693499"	"dimensionless"	"direct"	"0.83310107"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.9139 0.406"	"dimensionless"	"Unit Vector"	"direct"	"115.74 114.76 0.0"	"micron"	"direct"	"66.5"	"micron^2"	"direct"	"9.2025"	"micron"	"direct"	"10.412"	"micron"	"direct"	"8.671"	"micron"	"direct"	"35.8995"	"micron"	"direct"	"4.60125"	"micron"	"direct"	"0.83278909"	"dimensionless"	"direct"	"0.64841747"	"dimensionless"	"direct"	"0.5535904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.4809 -0.8768"	"dimensionless"	"Unit Vector"	"direct"	"116.39 214.79 0.0"	"micron"	"direct"	"59.25"	"micron^2"	"direct"	"8.6865"	"micron"	"direct"	"9.8645"	"micron"	"direct"	"7.878"	"micron"	"direct"	"31.37425"	"micron"	"direct"	"4.34325"	"micron"	"direct"	"0.79862132"	"dimensionless"	"direct"	"0.75639999"	"dimensionless"	"direct"	"0.60183386"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.041 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"115.39 305.89 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"7.3845"	"micron"	"direct"	"3.749"	"micron"	"direct"	"20.65675"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.50768502"	"dimensionless"	"direct"	"0.55402886"	"dimensionless"	"direct"	"0.86154276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.9922 -0.125"	"dimensionless"	"Unit Vector"	"direct"	"115.79 252.91 0.0"	"micron"	"direct"	"56.375"	"micron^2"	"direct"	"8.473"	"micron"	"direct"	"11.567"	"micron"	"direct"	"7.07525"	"micron"	"direct"	"46.4705"	"micron"	"direct"	"4.2365"	"micron"	"direct"	"0.61167546"	"dimensionless"	"direct"	"0.32805127"	"dimensionless"	"direct"	"0.7911088"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.7331 -0.6801"	"dimensionless"	"Unit Vector"	"direct"	"114.81 322.73 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"6.457"	"micron"	"direct"	"3.72225"	"micron"	"direct"	"21.2265"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.5764674"	"dimensionless"	"direct"	"0.35908753"	"dimensionless"	"direct"	"0.81712015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.5531 -0.8331"	"dimensionless"	"Unit Vector"	"direct"	"117.59 95.47 0.0"	"micron"	"direct"	"50.0"	"micron^2"	"direct"	"7.9795"	"micron"	"direct"	"11.2975"	"micron"	"direct"	"5.77875"	"micron"	"direct"	"32.228"	"micron"	"direct"	"3.98975"	"micron"	"direct"	"0.51150697"	"dimensionless"	"direct"	"0.60494119"	"dimensionless"	"direct"	"0.85927913"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.4161 -0.9093"	"dimensionless"	"Unit Vector"	"direct"	"116.99 180.98 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"8.506"	"micron"	"direct"	"5.20825"	"micron"	"direct"	"26.4765"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.61230308"	"dimensionless"	"direct"	"0.55011087"	"dimensionless"	"direct"	"0.79062313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.5331 -0.8461"	"dimensionless"	"Unit Vector"	"direct"	"115.66 169.38 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"4.4915"	"micron"	"direct"	"3.9215"	"micron"	"direct"	"15.23375"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.87309362"	"dimensionless"	"direct"	"0.70394636"	"dimensionless"	"direct"	"0.48755259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.994 -0.109"	"dimensionless"	"Unit Vector"	"direct"	"115.82 243.05 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"7.21325"	"micron"	"direct"	"4.502"	"micron"	"direct"	"20.15675"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.62412921"	"dimensionless"	"direct"	"0.76743105"	"dimensionless"	"direct"	"0.78132115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.5429 -0.8398"	"dimensionless"	"Unit Vector"	"direct"	"120.0 89.95 0.0"	"micron"	"direct"	"55.625"	"micron^2"	"direct"	"8.4165"	"micron"	"direct"	"10.9035"	"micron"	"direct"	"6.75025"	"micron"	"direct"	"33.185"	"micron"	"direct"	"4.20825"	"micron"	"direct"	"0.6190902"	"dimensionless"	"direct"	"0.63474055"	"dimensionless"	"direct"	"0.78531989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.115 -0.9934"	"dimensionless"	"Unit Vector"	"direct"	"118.63 103.41 0.0"	"micron"	"direct"	"59.125"	"micron^2"	"direct"	"8.677"	"micron"	"direct"	"11.0475"	"micron"	"direct"	"7.56775"	"micron"	"direct"	"36.6065"	"micron"	"direct"	"4.3385"	"micron"	"direct"	"0.68501924"	"dimensionless"	"direct"	"0.55445283"	"dimensionless"	"direct"	"0.72852498"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.933 -0.36"	"dimensionless"	"Unit Vector"	"direct"	"115.84 133.76 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"5.02525"	"micron"	"direct"	"4.1985"	"micron"	"direct"	"15.94975"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.83548082"	"dimensionless"	"direct"	"0.78109281"	"dimensionless"	"direct"	"0.54951961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.5971 -0.8022"	"dimensionless"	"Unit Vector"	"direct"	"117.43 236.13 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"6.917"	"micron"	"direct"	"5.486"	"micron"	"direct"	"21.52075"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.7931184"	"dimensionless"	"direct"	"0.77158979"	"dimensionless"	"direct"	"0.60906748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.9651 -0.262"	"dimensionless"	"Unit Vector"	"direct"	"118.97 4.98 0.0"	"micron"	"direct"	"59.9375"	"micron^2"	"direct"	"8.7365"	"micron"	"direct"	"10.90925"	"micron"	"direct"	"7.521"	"micron"	"direct"	"36.5015"	"micron"	"direct"	"4.36825"	"micron"	"direct"	"0.68941495"	"dimensionless"	"direct"	"0.56531052"	"dimensionless"	"direct"	"0.72436664"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.9995 0.033"	"dimensionless"	"Unit Vector"	"direct"	"116.49 142.82 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"6.04025"	"micron"	"direct"	"4.26525"	"micron"	"direct"	"19.33725"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.70613799"	"dimensionless"	"direct"	"0.60281265"	"dimensionless"	"direct"	"0.70807425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.101 0.9949"	"dimensionless"	"Unit Vector"	"direct"	"117.0 29.95 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"5.94325"	"micron"	"direct"	"3.3405"	"micron"	"direct"	"15.76775"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.56206621"	"dimensionless"	"direct"	"0.76132041"	"dimensionless"	"direct"	"0.82709224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.8398 -0.5429"	"dimensionless"	"Unit Vector"	"direct"	"117.33 152.48 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"6.2755"	"micron"	"direct"	"5.35325"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.8530396"	"dimensionless"	"direct"	"0.72229833"	"dimensionless"	"direct"	"0.52184619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.697 0.717"	"dimensionless"	"Unit Vector"	"direct"	"117.49 173.58 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"7.9265"	"micron"	"direct"	"4.5785"	"micron"	"direct"	"27.9425"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.57761938"	"dimensionless"	"direct"	"0.34200959"	"dimensionless"	"direct"	"0.81630623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
"MCDS_S_0000000049.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.9879 0.155"	"dimensionless"	"Unit Vector"	"direct"	"117.59 63.93 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"6.28725"	"micron"	"direct"	"4.842"	"micron"	"direct"	"22.56225"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.77013003"	"dimensionless"	"direct"	"0.4613136"	"dimensionless"	"direct"	"0.63788694"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000049.xml"
