"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000170.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.9725 -0.2331"	"dimensionless"	"Unit Vector"	"direct"	"67.95 115.93 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"8.5385"	"micron"	"direct"	"5.692"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.66662763"	"dimensionless"	"direct"	"0.8470346"	"dimensionless"	"direct"	"0.74539091"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.5478 -0.8366"	"dimensionless"	"Unit Vector"	"direct"	"68.88 298.9 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"8.01125"	"micron"	"direct"	"6.747"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.84219067"	"dimensionless"	"direct"	"0.92754905"	"dimensionless"	"direct"	"0.53917982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.9783 -0.2071"	"dimensionless"	"Unit Vector"	"direct"	"68.86 136.77 0.0"	"micron"	"direct"	"49.9375"	"micron^2"	"direct"	"7.9745"	"micron"	"direct"	"9.047"	"micron"	"direct"	"7.11075"	"micron"	"direct"	"26.98525"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"0.78597878"	"dimensionless"	"direct"	"0.86175491"	"dimensionless"	"direct"	"0.61825348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.6 -0.8"	"dimensionless"	"Unit Vector"	"direct"	"69.23 225.04 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"7.9655"	"micron"	"direct"	"5.2395"	"micron"	"direct"	"26.435"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.65777415"	"dimensionless"	"direct"	"0.55858291"	"dimensionless"	"direct"	"0.75321522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.035 0.9994"	"dimensionless"	"Unit Vector"	"direct"	"68.47 289.36 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"6.0435"	"micron"	"direct"	"4.73575"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.78361049"	"dimensionless"	"direct"	"0.85149115"	"dimensionless"	"direct"	"0.62125244"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.5051 -0.8631"	"dimensionless"	"Unit Vector"	"direct"	"70.06 29.63 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"9.827"	"micron"	"direct"	"5.5405"	"micron"	"direct"	"27.435"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.56380381"	"dimensionless"	"direct"	"0.68660324"	"dimensionless"	"direct"	"0.82590875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.458 0.889"	"dimensionless"	"Unit Vector"	"direct"	"69.45 126.43 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"7.73125"	"micron"	"direct"	"6.78375"	"micron"	"direct"	"23.98525"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.87744543"	"dimensionless"	"direct"	"0.88465999"	"dimensionless"	"direct"	"0.47967647"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.113 -0.9936"	"dimensionless"	"Unit Vector"	"direct"	"69.38 49.06 0.0"	"micron"	"direct"	"28.0625"	"micron^2"	"direct"	"5.978"	"micron"	"direct"	"6.98675"	"micron"	"direct"	"5.19825"	"micron"	"direct"	"20.4245"	"micron"	"direct"	"2.989"	"micron"	"direct"	"0.74401546"	"dimensionless"	"direct"	"0.84534377"	"dimensionless"	"direct"	"0.6681624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.139 -0.9903"	"dimensionless"	"Unit Vector"	"direct"	"68.71 262.4 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.074"	"micron"	"direct"	"3.75325"	"micron"	"direct"	"14.15675"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.7397024"	"dimensionless"	"direct"	"0.92093848"	"dimensionless"	"direct"	"0.67293414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.9443 -0.3291"	"dimensionless"	"Unit Vector"	"direct"	"69.07 266.2 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"4.9675"	"micron"	"direct"	"4.321"	"micron"	"direct"	"18.2175"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.86985405"	"dimensionless"	"direct"	"0.53720269"	"dimensionless"	"direct"	"0.49330916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.987 0.161"	"dimensionless"	"Unit Vector"	"direct"	"69.56 283.86 0.0"	"micron"	"direct"	"32.0"	"micron^2"	"direct"	"6.3835"	"micron"	"direct"	"7.71675"	"micron"	"direct"	"5.42425"	"micron"	"direct"	"22.1925"	"micron"	"direct"	"3.19175"	"micron"	"direct"	"0.70291897"	"dimensionless"	"direct"	"0.81648345"	"dimensionless"	"direct"	"0.71126993"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.899 -0.438"	"dimensionless"	"Unit Vector"	"direct"	"70.83 339.31 0.0"	"micron"	"direct"	"34.25"	"micron^2"	"direct"	"6.6045"	"micron"	"direct"	"7.00975"	"micron"	"direct"	"6.26075"	"micron"	"direct"	"21.63175"	"micron"	"direct"	"3.30225"	"micron"	"direct"	"0.89314883"	"dimensionless"	"direct"	"0.91978671"	"dimensionless"	"direct"	"0.44976124"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.9143 -0.4051"	"dimensionless"	"Unit Vector"	"direct"	"71.49 159.18 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"8.8855"	"micron"	"direct"	"6.48025"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.72930617"	"dimensionless"	"direct"	"0.86702557"	"dimensionless"	"direct"	"0.68418748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.099 0.9951"	"dimensionless"	"Unit Vector"	"direct"	"73.05 389.83 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"6.7935"	"micron"	"direct"	"5.44425"	"micron"	"direct"	"22.77825"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.80139104"	"dimensionless"	"direct"	"0.58278706"	"dimensionless"	"direct"	"0.59814079"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.5828 0.8127"	"dimensionless"	"Unit Vector"	"direct"	"71.81 80.05 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"6.8105"	"micron"	"direct"	"6.36375"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.93440276"	"dimensionless"	"direct"	"0.94956637"	"dimensionless"	"direct"	"0.35621831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.8537 -0.5208"	"dimensionless"	"Unit Vector"	"direct"	"71.89 169.12 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"8.7425"	"micron"	"direct"	"5.96275"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.68204175"	"dimensionless"	"direct"	"0.87945406"	"dimensionless"	"direct"	"0.73131324"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.109 -0.994"	"dimensionless"	"Unit Vector"	"direct"	"72.69 309.38 0.0"	"micron"	"direct"	"42.625"	"micron^2"	"direct"	"7.3675"	"micron"	"direct"	"8.21975"	"micron"	"direct"	"6.68175"	"micron"	"direct"	"25.2885"	"micron"	"direct"	"3.68375"	"micron"	"direct"	"0.81288969"	"dimensionless"	"direct"	"0.83758351"	"dimensionless"	"direct"	"0.58241768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.9148 -0.4039"	"dimensionless"	"Unit Vector"	"direct"	"71.43 274.85 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"7.279"	"micron"	"direct"	"4.4265"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.60811925"	"dimensionless"	"direct"	"0.71388657"	"dimensionless"	"direct"	"0.79384569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.9208 -0.3899"	"dimensionless"	"Unit Vector"	"direct"	"71.68 378.65 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"7.294"	"micron"	"direct"	"4.61675"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.63295174"	"dimensionless"	"direct"	"0.80235576"	"dimensionless"	"direct"	"0.77419125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.517 0.856"	"dimensionless"	"Unit Vector"	"direct"	"74.03 142.26 0.0"	"micron"	"direct"	"44.3125"	"micron^2"	"direct"	"7.512"	"micron"	"direct"	"8.76125"	"micron"	"direct"	"6.643"	"micron"	"direct"	"27.0815"	"micron"	"direct"	"3.756"	"micron"	"direct"	"0.75822514"	"dimensionless"	"direct"	"0.75926029"	"dimensionless"	"direct"	"0.65199282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.056 0.9984"	"dimensionless"	"Unit Vector"	"direct"	"73.95 324.03 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"8.5195"	"micron"	"direct"	"4.32775"	"micron"	"direct"	"21.4245"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.50798169"	"dimensionless"	"direct"	"0.78538242"	"dimensionless"	"direct"	"0.86136787"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.8304 0.5572"	"dimensionless"	"Unit Vector"	"direct"	"74.29 152.45 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"7.41525"	"micron"	"direct"	"7.0105"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.94541654"	"dimensionless"	"direct"	"0.831029"	"dimensionless"	"direct"	"0.32586434"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.578 -0.816"	"dimensionless"	"Unit Vector"	"direct"	"77.09 29.62 0.0"	"micron"	"direct"	"48.75"	"micron^2"	"direct"	"7.879"	"micron"	"direct"	"12.2755"	"micron"	"direct"	"5.931"	"micron"	"direct"	"34.842"	"micron"	"direct"	"3.9395"	"micron"	"direct"	"0.48315751"	"dimensionless"	"direct"	"0.50463612"	"dimensionless"	"direct"	"0.87553345"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.9891 0.147"	"dimensionless"	"Unit Vector"	"direct"	"72.64 86.65 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"5.53025"	"micron"	"direct"	"3.40275"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.61529768"	"dimensionless"	"direct"	"0.62773895"	"dimensionless"	"direct"	"0.78829485"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.3368 -0.9416"	"dimensionless"	"Unit Vector"	"direct"	"75.37 220.5 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"9.65525"	"micron"	"direct"	"6.72225"	"micron"	"direct"	"27.228"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.69622744"	"dimensionless"	"direct"	"0.85917029"	"dimensionless"	"direct"	"0.71782125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.4969 -0.8678"	"dimensionless"	"Unit Vector"	"direct"	"75.0 331.69 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"8.32475"	"micron"	"direct"	"4.38025"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.52617196"	"dimensionless"	"direct"	"0.77281878"	"dimensionless"	"direct"	"0.85037819"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.2071 0.9783"	"dimensionless"	"Unit Vector"	"direct"	"75.29 44.89 0.0"	"micron"	"direct"	"40.8125"	"micron^2"	"direct"	"7.2095"	"micron"	"direct"	"8.595"	"micron"	"direct"	"6.1075"	"micron"	"direct"	"24.6065"	"micron"	"direct"	"3.60475"	"micron"	"direct"	"0.71058755"	"dimensionless"	"direct"	"0.84703893"	"dimensionless"	"direct"	"0.70360879"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.303 -0.953"	"dimensionless"	"Unit Vector"	"direct"	"75.08 116.94 0.0"	"micron"	"direct"	"29.8125"	"micron^2"	"direct"	"6.1615"	"micron"	"direct"	"7.50575"	"micron"	"direct"	"5.17775"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"3.08075"	"micron"	"direct"	"0.68983779"	"dimensionless"	"direct"	"0.82275458"	"dimensionless"	"direct"	"0.72396396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.9884 -0.1521"	"dimensionless"	"Unit Vector"	"direct"	"74.99 294.14 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"7.184"	"micron"	"direct"	"6.59175"	"micron"	"direct"	"22.48525"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.91755986"	"dimensionless"	"direct"	"0.91342263"	"dimensionless"	"direct"	"0.39759768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.4072 -0.9134"	"dimensionless"	"Unit Vector"	"direct"	"75.97 284.4 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"6.89475"	"micron"	"direct"	"6.831"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.99075383"	"dimensionless"	"direct"	"0.92941646"	"dimensionless"	"direct"	"0.13567181"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.8076 -0.5897"	"dimensionless"	"Unit Vector"	"direct"	"76.28 206.78 0.0"	"micron"	"direct"	"34.75"	"micron^2"	"direct"	"6.6525"	"micron"	"direct"	"7.6425"	"micron"	"direct"	"5.80325"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.32625"	"micron"	"direct"	"0.75933922"	"dimensionless"	"direct"	"0.91770693"	"dimensionless"	"direct"	"0.65069497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.5403 -0.8415"	"dimensionless"	"Unit Vector"	"direct"	"77.22 104.51 0.0"	"micron"	"direct"	"45.25"	"micron^2"	"direct"	"7.591"	"micron"	"direct"	"8.5815"	"micron"	"direct"	"6.80125"	"micron"	"direct"	"26.45125"	"micron"	"direct"	"3.7955"	"micron"	"direct"	"0.79254792"	"dimensionless"	"direct"	"0.81271083"	"dimensionless"	"direct"	"0.60980963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.3312 0.9436"	"dimensionless"	"Unit Vector"	"direct"	"78.26 303.86 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"8.287"	"micron"	"direct"	"5.5285"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.66712924"	"dimensionless"	"direct"	"0.81353081"	"dimensionless"	"direct"	"0.744942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.9061 -0.423"	"dimensionless"	"Unit Vector"	"direct"	"76.55 88.44 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"5.0655"	"micron"	"direct"	"3.33475"	"micron"	"direct"	"13.83875"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.65832593"	"dimensionless"	"direct"	"0.8571216"	"dimensionless"	"direct"	"0.752733"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.9346 -0.3558"	"dimensionless"	"Unit Vector"	"direct"	"80.09 383.52 0.0"	"micron"	"direct"	"95.9375"	"micron^2"	"direct"	"11.0535"	"micron"	"direct"	"14.36675"	"micron"	"direct"	"9.43725"	"micron"	"direct"	"46.1275"	"micron"	"direct"	"5.52675"	"micron"	"direct"	"0.65688134"	"dimensionless"	"direct"	"0.56660242"	"dimensionless"	"direct"	"0.75399397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.5319 0.8468"	"dimensionless"	"Unit Vector"	"direct"	"78.36 122.03 0.0"	"micron"	"direct"	"34.5625"	"micron^2"	"direct"	"6.6345"	"micron"	"direct"	"7.79125"	"micron"	"direct"	"5.8535"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.31725"	"micron"	"direct"	"0.75129151"	"dimensionless"	"direct"	"0.76200099"	"dimensionless"	"direct"	"0.6599705"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.7909 -0.6119"	"dimensionless"	"Unit Vector"	"direct"	"78.54 318.67 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"7.701"	"micron"	"direct"	"5.765"	"micron"	"direct"	"22.6925"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.74860408"	"dimensionless"	"direct"	"0.8403821"	"dimensionless"	"direct"	"0.6630173"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.9494 0.3141"	"dimensionless"	"Unit Vector"	"direct"	"78.71 196.93 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"7.6705"	"micron"	"direct"	"6.1075"	"micron"	"direct"	"22.546"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.79623232"	"dimensionless"	"direct"	"0.90696176"	"dimensionless"	"direct"	"0.60499099"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.7632 0.6462"	"dimensionless"	"Unit Vector"	"direct"	"79.31 229.3 0.0"	"micron"	"direct"	"45.1875"	"micron^2"	"direct"	"7.586"	"micron"	"direct"	"8.90225"	"micron"	"direct"	"6.5195"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.793"	"micron"	"direct"	"0.73234295"	"dimensionless"	"direct"	"0.89651313"	"dimensionless"	"direct"	"0.68093598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.9093 0.4161"	"dimensionless"	"Unit Vector"	"direct"	"80.57 76.45 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"7.857"	"micron"	"direct"	"5.621"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.71541301"	"dimensionless"	"direct"	"0.88552638"	"dimensionless"	"direct"	"0.69870182"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.3021 -0.9533"	"dimensionless"	"Unit Vector"	"direct"	"81.25 174.23 0.0"	"micron"	"direct"	"31.6875"	"micron^2"	"direct"	"6.3525"	"micron"	"direct"	"7.20425"	"micron"	"direct"	"5.8265"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.17625"	"micron"	"direct"	"0.80875872"	"dimensionless"	"direct"	"0.78511295"	"dimensionless"	"direct"	"0.58814057"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.8173 -0.5762"	"dimensionless"	"Unit Vector"	"direct"	"81.72 240.78 0.0"	"micron"	"direct"	"50.0"	"micron^2"	"direct"	"7.9795"	"micron"	"direct"	"9.532"	"micron"	"direct"	"6.79475"	"micron"	"direct"	"27.52075"	"micron"	"direct"	"3.98975"	"micron"	"direct"	"0.71283571"	"dimensionless"	"direct"	"0.82958203"	"dimensionless"	"direct"	"0.70133106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.9255 0.3788"	"dimensionless"	"Unit Vector"	"direct"	"81.82 187.1 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"8.1155"	"micron"	"direct"	"6.0395"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.74419321"	"dimensionless"	"direct"	"0.88433545"	"dimensionless"	"direct"	"0.66796442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.7469 -0.6649"	"dimensionless"	"Unit Vector"	"direct"	"82.37 38.77 0.0"	"micron"	"direct"	"42.125"	"micron^2"	"direct"	"7.3245"	"micron"	"direct"	"9.41525"	"micron"	"direct"	"5.74875"	"micron"	"direct"	"25.2885"	"micron"	"direct"	"3.66225"	"micron"	"direct"	"0.61057858"	"dimensionless"	"direct"	"0.82775848"	"dimensionless"	"direct"	"0.79195568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
